ablation_name,image_path,expected_label,crop,part,router_status,router_confidence,router_crop,router_part,router_primary_crop,router_primary_part,bbox,bbox_area_ratio,roi_quality_status,semantic_roi_match,require_semantic_roi_match,roi_eligible,decision_policy,final_view,roi_evidence_status,requires_review,review_reasons,full_confidence_review_threshold,selected_detection_source,target_detection_found,target_roi_backend,target_prompt,target_detection_confidence,target_detection_source,grounding_dino_candidate_count,grounding_dino_status,grounding_dino_error,input_view,selected_view,diagnosis,confidence,ood_is_ood,ood_primary_score,full_diagnosis,full_confidence,full_ood_is_ood,roi_diagnosis,roi_confidence,roi_ood_is_ood,dual_view_disagreement,confidence_delta_roi_minus_full,latency_ms,status
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/933.jpg,üzüm_sağlıklı_yaprak,grape,leaf,ok,0.9996456935689617,grape,leaf,grape,leaf,"[630.2830810546875, 41.08521270751953, 800.0, 359.87310791015625]",0.06762962421356584,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9996456935689617,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.999943733215332,False,-0.6844407916069031,üzüm_sağlıklı_yaprak,0.999943733215332,False,üzüm_külleme_yaprak,0.7325534224510193,False,True,-0.26739031076431274,395.05107199966005,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/943.JPG,üzüm_sağlıklı_yaprak,grape,leaf,ok,0.9982471734825358,grape,leaf,grape,leaf,"[72.26173400878906, 114.93638610839844, 111.71467590332031, 158.4412078857422]",0.013486235607083214,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9982471734825358,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.9976310729980469,False,0.9251503944396973,üzüm_sağlıklı_yaprak,0.9976310729980469,False,,,,False,,194.2982890004714,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/946.JPG,üzüm_sağlıklı_yaprak,grape,leaf,ok,1.0079125806450124,grape,leaf,grape,leaf,"[107.66038513183594, 222.881591796875, 135.0386505126953, 257.7242126464844]",0.016198514521740013,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,1.0079125806450124,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.998734176158905,False,0.49297022819519043,üzüm_sağlıklı_yaprak,0.998734176158905,False,,,,False,,193.10230300015974,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/949.JPG,üzüm_sağlıklı_yaprak,grape,leaf,ok,0.9791360517015524,grape,leaf,grape,leaf,"[328.9341735839844, 0.0, 384.0, 56.32196807861328]",0.02936946702296678,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9791360517015524,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.9999194145202637,False,-0.5598923563957214,üzüm_sağlıklı_yaprak,0.9999194145202637,False,üzüm_sağlıklı_yaprak,0.5453413128852844,False,False,-0.45457810163497925,390.88798700049665,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/964.JPG,üzüm_sağlıklı_yaprak,grape,leaf,ok,0.9239389139091447,grape,leaf,grape,leaf,"[20.804155349731445, 66.05825805664062, 54.3831787109375, 147.07809448242188]",0.018181476001860552,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9239389139091447,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.999934196472168,False,-0.5396833419799805,üzüm_sağlıklı_yaprak,0.999934196472168,False,,,,False,,195.8025659996565,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_sağlıklı_yaprak/981.jpg,üzüm_sağlıklı_yaprak,grape,leaf,ok,0.9976614621818845,grape,leaf,grape,leaf,"[0.0, 2.4160146713256836, 797.1937866210938, 998.707763671875]",0.9927969899563753,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9976614621818845,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.9999281167984009,False,-0.7133796811103821,üzüm_sağlıklı_yaprak,0.9999281167984009,False,,,,False,,206.14193999972485,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_yelpaze_virüsü_yaprak/Asma yelpaze yaprak virüsü 105.JPG,üzüm_yelpaze_virüsü_yaprak,grape,leaf,ok,0.9896627883899595,grape,leaf,grape,leaf,"[0.0, 0.0, 75.14830780029297, 85.42015075683594]",0.04590308906782036,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9896627883899595,router_detection,0,,,full_image,full_image,üzüm_yelpaze_virüsü_yaprak,0.7116672396659851,False,0.27385905385017395,üzüm_yelpaze_virüsü_yaprak,0.7116672396659851,False,üzüm_yelpaze_virüsü_yaprak,0.9682038426399231,False,False,0.256536602973938,388.4636130005674,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_yelpaze_virüsü_yaprak/Asma yelpaze yaprak virüsü 20.JPG,üzüm_yelpaze_virüsü_yaprak,grape,leaf,ok,0.99191053570798,grape,leaf,grape,leaf,"[543.96142578125, 327.1519775390625, 594.6575927734375, 372.45550537109375]",0.006679215995776974,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,True,low_full_confidence;roi_too_small,0.7,router_detection,True,router_then_grounding_dino,,0.99191053570798,router_detection,0,,,full_image,full_image,üzüm_antraknoz_yaprak,0.47795525193214417,False,1.585386872291565,üzüm_antraknoz_yaprak,0.47795525193214417,False,,,,False,,198.57646099990234,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_yelpaze_virüsü_yaprak/Asma yelpaze yaprak virüsü 203.JPG,üzüm_yelpaze_virüsü_yaprak,grape,leaf,ok,0.842385448858538,grape,leaf,grape,leaf,"[100.92169189453125, 179.89923095703125, 140.9810333251953, 224.92967224121094]",0.046045788803768244,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.842385448858538,router_detection,0,,,full_image,full_image,üzüm_yelpaze_virüsü_yaprak,0.994825005531311,False,-0.4652966558933258,üzüm_yelpaze_virüsü_yaprak,0.994825005531311,False,üzüm_yelpaze_virüsü_yaprak,0.9664285778999329,False,False,-0.028396427631378174,387.27253999968525,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_yelpaze_virüsü_yaprak/Asma yelpaze yaprak virüsü 206.JPG,üzüm_yelpaze_virüsü_yaprak,grape,leaf,ok,0.9997836129021006,grape,leaf,grape,leaf,"[346.34197998046875, 118.87879943847656, 389.0, 179.92718505859375]",0.02079071401381966,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9997836129021006,router_detection,0,,,full_image,full_image,üzüm_sağlıklı_yaprak,0.8120190501213074,False,2.20662784576416,üzüm_sağlıklı_yaprak,0.8120190501213074,False,üzüm_yelpaze_virüsü_yaprak,0.9062068462371826,False,True,0.09418779611587524,389.6463760002007,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_yelpaze_virüsü_yaprak/Asma yelpaze yaprak virüsü 210.JPG,üzüm_yelpaze_virüsü_yaprak,grape,leaf,ok,0.6516037344369829,grape,leaf,grape,leaf,"[221.62037658691406, 0.0, 286.0, 111.73885345458984]",0.1352301922328087,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.6516037344369829,router_detection,0,,,full_image,full_image,üzüm_yelpaze_virüsü_yaprak,0.9970473647117615,False,-1.1689990758895874,üzüm_yelpaze_virüsü_yaprak,0.9970473647117615,False,üzüm_yelpaze_virüsü_yaprak,0.9715000987052917,False,False,-0.025547266006469727,388.2254780000949,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_yelpaze_virüsü_yaprak/Asma yelpaze yaprak virüsü 215.JPG,üzüm_yelpaze_virüsü_yaprak,grape,leaf,ok,0.8558443188667297,grape,leaf,celery,unknown,"[0.06319355964660645, 0.0, 318.0, 595.8704223632812]",0.9995839091767242,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,grape plant.,0.8558443188667297,grounding_dino,43,ok,,full_image,full_image,üzüm_yelpaze_virüsü_yaprak,0.9183372855186462,False,1.1350677013397217,üzüm_yelpaze_virüsü_yaprak,0.9183372855186462,False,,,,False,,199.95814100002463,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_yelpaze_virüsü_yaprak/Asma yelpaze yaprak virüsü 27.JPG,üzüm_yelpaze_virüsü_yaprak,grape,leaf,ok,0.9467207486160878,grape,leaf,grape,leaf,"[147.2701873779297, 162.714599609375, 244.18875122070312, 251.35975646972656]",0.06967173749937272,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,True,low_full_confidence,0.7,router_detection,True,router_then_grounding_dino,,0.9467207486160878,router_detection,0,,,full_image,full_image,üzüm_yelpaze_virüsü_yaprak,0.550571084022522,False,0.844530463218689,üzüm_yelpaze_virüsü_yaprak,0.550571084022522,False,üzüm_yelpaze_virüsü_yaprak,0.7577621936798096,False,False,0.2071911096572876,388.8323710007171,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_yelpaze_virüsü_yaprak/Asma yelpaze yaprak virüsü 3.JPG,üzüm_yelpaze_virüsü_yaprak,grape,leaf,ok,0.9975091558370885,grape,leaf,grape,leaf,"[0.0, 1.1280262470245361, 212.47451782226562, 190.0]",0.9600593673039012,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9975091558370885,router_detection,0,,,full_image,full_image,üzüm_yelpaze_virüsü_yaprak,0.9973856806755066,False,-0.2618333101272583,üzüm_yelpaze_virüsü_yaprak,0.9973856806755066,False,,,,False,,193.20101599987538,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_yelpaze_virüsü_yaprak/Asma yelpaze yaprak virüsü 32.JPG,üzüm_yelpaze_virüsü_yaprak,grape,leaf,ok,0.9227645230838151,grape,leaf,grape,leaf,"[57.515106201171875, 175.21914672851562, 125.13996124267578, 325.4439697265625]",0.07697560070678383,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9227645230838151,router_detection,0,,,full_image,full_image,üzüm_yelpaze_virüsü_yaprak,0.9967857599258423,False,-0.6405544877052307,üzüm_yelpaze_virüsü_yaprak,0.9967857599258423,False,üzüm_yelpaze_virüsü_yaprak,0.992668628692627,False,False,-0.004117131233215332,390.1655400004529,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_yelpaze_virüsü_yaprak/Asma yelpaze yaprak virüsü 36.JPG,üzüm_yelpaze_virüsü_yaprak,grape,leaf,ok,0.7849813171155774,grape,leaf,grape,leaf,"[240.3577423095703, 45.07042694091797, 305.0, 126.59335327148438]",0.05219975247920746,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.7849813171155774,router_detection,0,,,full_image,full_image,üzüm_yelpaze_virüsü_yaprak,0.9636101722717285,False,-0.2998591661453247,üzüm_yelpaze_virüsü_yaprak,0.9636101722717285,False,üzüm_yelpaze_virüsü_yaprak,0.8191537857055664,False,False,-0.1444563865661621,390.8502459998999,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_yelpaze_virüsü_yaprak/Asma yelpaze yaprak virüsü 39.JPG,üzüm_yelpaze_virüsü_yaprak,grape,leaf,ok,0.9984358393757802,grape,leaf,grape,leaf,"[6.169505596160889, 1.337679386138916, 146.1313018798828, 104.29486083984375]",0.15764390876795095,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9984358393757802,router_detection,0,,,full_image,full_image,üzüm_yelpaze_virüsü_yaprak,0.9366915822029114,False,-0.12440767884254456,üzüm_yelpaze_virüsü_yaprak,0.9366915822029114,False,üzüm_yelpaze_virüsü_yaprak,0.9586475491523743,False,False,0.02195596694946289,387.89250100035133,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_yelpaze_virüsü_yaprak/Asma yelpaze yaprak virüsü 42.JPG,üzüm_yelpaze_virüsü_yaprak,grape,leaf,ok,0.9041671176698898,grape,leaf,grape,leaf,"[0.0, 169.6735076904297, 71.32510375976562, 272.0335388183594]",0.041416155213594416,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,True,low_full_confidence;roi_conflict,0.7,router_detection,True,router_then_grounding_dino,,0.9041671176698898,router_detection,0,,,full_image,full_image,üzüm_yelpaze_virüsü_yaprak,0.6423373222351074,False,0.8260074257850647,üzüm_yelpaze_virüsü_yaprak,0.6423373222351074,False,üzüm_sağlıklı_yaprak,0.6542046070098877,False,True,0.011867284774780273,397.37935999983165,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_yelpaze_virüsü_yaprak/Asma yelpaze yaprak virüsü 45.JPG,üzüm_yelpaze_virüsü_yaprak,grape,leaf,ok,0.48818878452913955,grape,leaf,grape,leaf,"[97.3918685913086, 0.0, 213.03236389160156, 201.30294799804688]",0.06907729650174857,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.48818878452913955,router_detection,0,,,full_image,full_image,üzüm_yelpaze_virüsü_yaprak,0.9741048216819763,False,-0.35046660900115967,üzüm_yelpaze_virüsü_yaprak,0.9741048216819763,False,üzüm_yelpaze_virüsü_yaprak,0.9906975626945496,False,False,0.016592741012573242,395.11076500002673,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_yelpaze_virüsü_yaprak/Asma yelpaze yaprak virüsü 48.JPG,üzüm_yelpaze_virüsü_yaprak,grape,leaf,ok,0.8882437366301155,grape,leaf,grape,leaf,"[0.0, 60.43134307861328, 50.15791320800781, 129.78993225097656]",0.011164576687860295,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.8882437366301155,router_detection,0,,,full_image,full_image,üzüm_yelpaze_virüsü_yaprak,0.9619994163513184,False,-0.06388135999441147,üzüm_yelpaze_virüsü_yaprak,0.9619994163513184,False,,,,False,,208.40094899995165,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_yelpaze_virüsü_yaprak/Asma yelpaze yaprak virüsü 53.JPG,üzüm_yelpaze_virüsü_yaprak,grape,leaf,ok,0.6480725407600403,grape,leaf,cotton,unknown,"[0.03404796123504639, 0.20946407318115234, 330.0, 224.0]",0.9989618133706469,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,grape plant.,0.6480725407600403,grounding_dino,68,ok,,full_image,full_image,üzüm_yelpaze_virüsü_yaprak,0.770662248134613,False,0.4393269419670105,üzüm_yelpaze_virüsü_yaprak,0.770662248134613,False,,,,False,,195.7302159999017,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_yelpaze_virüsü_yaprak/Asma yelpaze yaprak virüsü 57.JPG,üzüm_yelpaze_virüsü_yaprak,grape,leaf,ok,0.5612133741378784,grape,leaf,honeydew,unknown,"[0.04026961326599121, 26.20343780517578, 114.93948364257812, 127.3468017578125]",0.5133533449261692,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a grape leaf.,0.5612133741378784,grounding_dino,41,ok,,full_image,full_image,üzüm_yelpaze_virüsü_yaprak,0.9706541895866394,False,0.8276201486587524,üzüm_yelpaze_virüsü_yaprak,0.9706541895866394,False,üzüm_yelpaze_virüsü_yaprak,0.997852087020874,False,False,0.02719789743423462,391.3325729999997,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_yelpaze_virüsü_yaprak/Asma yelpaze yaprak virüsü 61.JPG,üzüm_yelpaze_virüsü_yaprak,grape,leaf,ok,0.9773756113973665,grape,leaf,grape,leaf,"[58.78757858276367, 89.37338256835938, 97.50916290283203, 140.78404235839844]",0.01899416252896156,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9773756113973665,router_detection,0,,,full_image,full_image,üzüm_yelpaze_virüsü_yaprak,0.9321002960205078,False,0.512576162815094,üzüm_yelpaze_virüsü_yaprak,0.9321002960205078,False,,,,False,,198.21891199990205,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/grape__leaf/test/üzüm_yelpaze_virüsü_yaprak/Asma yelpaze yaprak virüsü 64.JPG,üzüm_yelpaze_virüsü_yaprak,grape,leaf,ok,0.8689163327217102,grape,leaf,pumpkin,unknown,"[39.07072067260742, 0.0, 224.81448364257812, 167.984130859375]",0.8181771707850926,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,grape plant.,0.8689163327217102,grounding_dino,14,ok,,full_image,full_image,üzüm_yelpaze_virüsü_yaprak,0.9766085147857666,False,-0.149378702044487,üzüm_yelpaze_virüsü_yaprak,0.9766085147857666,False,üzüm_yelpaze_virüsü_yaprak,0.9805909991264343,False,False,0.003982484340667725,387.6145179992818,success
