ablation_name,image_path,expected_label,crop,part,router_status,router_confidence,router_crop,router_part,router_primary_crop,router_primary_part,bbox,bbox_area_ratio,roi_quality_status,semantic_roi_match,require_semantic_roi_match,roi_eligible,decision_policy,final_view,roi_evidence_status,requires_review,review_reasons,full_confidence_review_threshold,selected_detection_source,target_detection_found,target_roi_backend,target_prompt,target_detection_confidence,target_detection_source,grounding_dino_candidate_count,grounding_dino_status,grounding_dino_error,input_view,selected_view,diagnosis,confidence,ood_is_ood,ood_primary_score,full_diagnosis,full_confidence,full_ood_is_ood,roi_diagnosis,roi_confidence,roi_ood_is_ood,dual_view_disagreement,confidence_delta_roi_minus_full,latency_ms,status
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_septoria_leaf_spot_yaprak/tomato_936.jpg,domates_septoria_leaf_spot_yaprak,tomato,leaf,ok,0.860544741153717,tomato,leaf,potato,leaf,"[97.5184326171875, 232.65721130371094, 719.5641479492188, 659.6878051757812]",0.2767005742018897,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a tomato leaf.,0.860544741153717,grounding_dino,24,ok,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.9954586029052734,False,0.3545173704624176,domates_septoria_leaf_spot_yaprak,0.9954586029052734,False,domates_septoria_leaf_spot_yaprak,0.9989967942237854,False,False,0.003538191318511963,1166.4532979993965,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_septoria_leaf_spot_yaprak/tomato_962.jpg,domates_septoria_leaf_spot_yaprak,tomato,leaf,ok,0.5779657959938049,tomato,leaf,potato,leaf,"[239.47727966308594, 2.85036563873291, 709.3480224609375, 641.5870361328125]",0.31262882689299976,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,leaf.,0.5779657959938049,grounding_dino,20,ok,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.97518390417099,False,0.8453414440155029,domates_septoria_leaf_spot_yaprak,0.97518390417099,False,domates_septoria_leaf_spot_yaprak,0.9997678399085999,False,False,0.024583935737609863,1165.8052299990231,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_septoria_leaf_spot_yaprak/tomato_984.jpg,domates_septoria_leaf_spot_yaprak,tomato,leaf,ok,0.720234751701355,tomato,leaf,potato,leaf,"[4.429471492767334, 6.748032569885254, 1195.4383544921875, 795.9321899414062]",0.9790888976582228,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant.,0.720234751701355,grounding_dino,23,ok,,full_image,full_image,domates_septoria_leaf_spot_yaprak,0.9998160004615784,False,-0.6815342307090759,domates_septoria_leaf_spot_yaprak,0.9998160004615784,False,,,,False,,587.0145600001706,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_spotted_wilt_yaprak/Mendeley_Wilt_0919_001_leaf_02.jpg,domates_spotted_wilt_yaprak,tomato,leaf,ok,0.8244541973072328,tomato,leaf,tomato,leaf,"[703.9995727539062, 0.0, 810.2188110351562, 82.85328674316406]",0.01859918382101408,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.8244541973072328,router_detection,0,,,full_image,full_image,domates_spotted_wilt_yaprak,0.9999808073043823,False,-0.6210778951644897,domates_spotted_wilt_yaprak,0.9999808073043823,False,,,,False,,584.4737839997833,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_spotted_wilt_yaprak/Mendeley_Wilt_1021_100_leaf_05.jpg,domates_spotted_wilt_yaprak,tomato,leaf,ok,0.8500760793685913,tomato,leaf,eggplant,unknown,"[1.7310703992843628, 1.2007737159729004, 792.3438720703125, 580.5480346679688]",0.9899486937727068,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant.,0.8500760793685913,grounding_dino,52,ok,,full_image,full_image,domates_spotted_wilt_yaprak,0.9999839067459106,False,-0.6052401065826416,domates_spotted_wilt_yaprak,0.9999839067459106,False,,,,False,,586.9254879999062,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_spotted_wilt_yaprak/Mendeley_Wilt_1021_102_leaf_02.jpg,domates_spotted_wilt_yaprak,tomato,leaf,ok,0.4058949928782494,tomato,leaf,tomato,leaf,"[0.0, 693.8527221679688, 77.0202865600586, 848.0]",0.013475025322647882,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.4058949928782494,router_detection,0,,,full_image,full_image,domates_spotted_wilt_yaprak,0.9999709129333496,False,-0.30999666452407837,domates_spotted_wilt_yaprak,0.9999709129333496,False,,,,False,,590.8321820006677,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_spotted_wilt_yaprak/Mendeley_Wilt_1021_118_leaf_02.jpg,domates_spotted_wilt_yaprak,tomato,leaf,ok,0.7446139652568715,tomato,leaf,tomato,leaf,"[737.4166870117188, 354.79547119140625, 831.0, 652.0748901367188]",0.02031444810625107,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.7446139652568715,router_detection,0,,,full_image,full_image,domates_spotted_wilt_yaprak,0.9998903274536133,False,0.9890719652175903,domates_spotted_wilt_yaprak,0.9998903274536133,False,domates_powdery_mildew_yaprak,0.9980409741401672,False,True,-0.001849353313446045,1205.6754269979137,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_spotted_wilt_yaprak/Mendeley_Wilt_1021_154_leaf_00.jpg,domates_spotted_wilt_yaprak,tomato,leaf,ok,0.9154515342355412,tomato,leaf,tomato,leaf,"[8.495847702026367, 325.1891174316406, 155.38926696777344, 653.4970703125]",0.01693855839768722,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9154515342355412,router_detection,0,,,full_image,full_image,domates_spotted_wilt_yaprak,0.9999614953994751,False,0.0220927894115448,domates_spotted_wilt_yaprak,0.9999614953994751,False,,,,False,,627.5556470009178,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_spotted_wilt_yaprak/Mendeley_Wilt_1021_158_leaf_00.jpg,domates_spotted_wilt_yaprak,tomato,leaf,ok,0.8406047224998474,tomato,leaf,eggplant,unknown,"[3.2834882736206055, 2.024892807006836, 1230.0028076171875, 993.3618774414062]",0.9886446441887506,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant.,0.8406047224998474,grounding_dino,64,ok,,full_image,full_image,domates_spotted_wilt_yaprak,0.9999860525131226,False,-0.8987027406692505,domates_spotted_wilt_yaprak,0.9999860525131226,False,,,,False,,593.2702329992026,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_spotted_wilt_yaprak/Mendeley_Wilt_1021_163_leaf_00.jpg,domates_spotted_wilt_yaprak,tomato,leaf,ok,0.7411402968399496,tomato,leaf,tomato,leaf,"[0.0, 110.08706665039062, 241.01992797851562, 244.51268005371094]",0.018926521143828555,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.7411402968399496,router_detection,0,,,full_image,full_image,domates_spotted_wilt_yaprak,0.9999532699584961,False,0.3434838652610779,domates_spotted_wilt_yaprak,0.9999532699584961,False,,,,False,,608.3698439997534,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_spotted_wilt_yaprak/Mendeley_Wilt_1021_168_leaf_00.jpg,domates_spotted_wilt_yaprak,tomato,leaf,ok,0.9546992181074283,tomato,leaf,tomato,leaf,"[0.0, 77.39366912841797, 354.0028381347656, 1147.767822265625]",0.17615782802262553,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9546992181074283,router_detection,0,,,full_image,full_image,domates_spotted_wilt_yaprak,0.9999852180480957,False,-0.6594876050949097,domates_spotted_wilt_yaprak,0.9999852180480957,False,domates_spotted_wilt_yaprak,0.9999822378158569,False,False,-2.9802322387695312e-06,1183.0082800006494,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_spotted_wilt_yaprak/Mendeley_Wilt_1112_001_leaf_01.jpg,domates_spotted_wilt_yaprak,tomato,leaf,ok,1.003904739425303,tomato,leaf,tomato,leaf,"[0.0, 1198.94287109375, 321.3703308105469, 1521.4490966796875]",0.04790164747176969,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,1.003904739425303,router_detection,0,,,full_image,full_image,domates_spotted_wilt_yaprak,0.9999685287475586,False,-0.06620766967535019,domates_spotted_wilt_yaprak,0.9999685287475586,False,domates_spotted_wilt_yaprak,0.999950647354126,False,False,-1.7881393432617188e-05,1182.9463319991191,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_spotted_wilt_yaprak/Mendeley_Wilt_1112_002_leaf_01.jpg,domates_spotted_wilt_yaprak,tomato,leaf,ok,0.9393033213211464,tomato,leaf,tomato,leaf,"[291.66705322265625, 569.9804077148438, 660.4946899414062, 1041.5015869140625]",0.19211144934348523,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9393033213211464,router_detection,0,,,full_image,full_image,domates_spotted_wilt_yaprak,0.99997878074646,False,-0.44064468145370483,domates_spotted_wilt_yaprak,0.99997878074646,False,domates_spotted_wilt_yaprak,0.9997324347496033,False,False,-0.00024634599685668945,1190.9938169992529,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_spotted_wilt_yaprak/Mendeley_Wilt_1112_003_leaf_01.jpg,domates_spotted_wilt_yaprak,tomato,leaf,ok,0.7782957526266415,tomato,leaf,tomato,leaf,"[995.5098876953125, 33.499290466308594, 1270.2642822265625, 241.9217987060547]",0.01781348183597098,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.7782957526266415,router_detection,0,,,full_image,full_image,domates_spotted_wilt_yaprak,0.9997947812080383,False,1.3263237476348877,domates_spotted_wilt_yaprak,0.9997947812080383,False,,,,False,,630.2041999988433,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_spotted_wilt_yaprak/Mendeley_Wilt_1112_004_leaf_01.jpg,domates_spotted_wilt_yaprak,tomato,leaf,ok,1.0110641795789044,tomato,leaf,tomato,leaf,"[0.0, 183.31552124023438, 143.9441375732422, 725.8251342773438]",0.08986811512467899,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,1.0110641795789044,router_detection,0,,,full_image,full_image,domates_spotted_wilt_yaprak,0.9999822378158569,False,-0.6477121114730835,domates_spotted_wilt_yaprak,0.9999822378158569,False,domates_spotted_wilt_yaprak,0.9992579817771912,False,False,-0.0007242560386657715,1176.4135880002868,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_spotted_wilt_yaprak/Mendeley_Wilt_1112_005_leaf_01.jpg,domates_spotted_wilt_yaprak,tomato,leaf,ok,0.4746321141719818,tomato,leaf,petunia,unknown,"[2.399074077606201, 2.183424472808838, 1078.793701171875, 865.7620239257812]",0.7238820083206968,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant.,0.4746321141719818,grounding_dino,74,ok,,full_image,full_image,domates_spotted_wilt_yaprak,0.9999446868896484,False,0.34832218289375305,domates_spotted_wilt_yaprak,0.9999446868896484,False,domates_spotted_wilt_yaprak,0.9998944997787476,False,False,-5.0187110900878906e-05,1177.702593999129,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_spotted_wilt_yaprak/Mendeley_Wilt_1112_007_leaf_00.jpg,domates_spotted_wilt_yaprak,tomato,leaf,ok,0.785758912563324,tomato,leaf,potato,leaf,"[3.268234968185425, 2.440568447113037, 1167.5499267578125, 1033.500732421875]",0.98688218116347,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant.,0.785758912563324,grounding_dino,99,ok,,full_image,full_image,domates_spotted_wilt_yaprak,0.9984567165374756,False,1.8305439949035645,domates_spotted_wilt_yaprak,0.9984567165374756,False,,,,False,,597.8765550007665,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_spotted_wilt_yaprak/Mendeley_Wilt_1112_008_leaf_01.jpg,domates_spotted_wilt_yaprak,tomato,leaf,ok,0.47857001651178166,tomato,leaf,tomato,leaf,"[224.53201293945312, 0.5527217388153076, 396.0, 200.1517791748047]",0.10912422392399876,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.47857001651178166,router_detection,0,,,full_image,full_image,domates_spotted_wilt_yaprak,0.9999788999557495,False,-0.6873217225074768,domates_spotted_wilt_yaprak,0.9999788999557495,False,domates_powdery_mildew_yaprak,0.9530571699142456,False,True,-0.046921730041503906,1161.5184639977087,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_spotted_wilt_yaprak/Mendeley_Wilt_1112_009_leaf_00.jpg,domates_spotted_wilt_yaprak,tomato,leaf,ok,0.75299471616745,tomato,leaf,watermelon,unknown,"[4.379859447479248, 3.9893412590026855, 1166.963623046875, 1249.0078125]",0.9881203817796651,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant.,0.75299471616745,grounding_dino,69,ok,,full_image,full_image,domates_spotted_wilt_yaprak,0.9999756813049316,False,-0.4291498363018036,domates_spotted_wilt_yaprak,0.9999756813049316,False,,,,False,,595.7426479999413,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_spotted_wilt_yaprak/Mendeley_Wilt_1112_009_leaf_03.jpg,domates_spotted_wilt_yaprak,tomato,leaf,ok,0.9305463500375806,tomato,leaf,tomato,leaf,"[130.77639770507812, 0.0, 258.714111328125, 41.862430572509766]",0.0164470475010608,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9305463500375806,router_detection,0,,,full_image,full_image,domates_spotted_wilt_yaprak,0.9999617338180542,False,0.1133342832326889,domates_spotted_wilt_yaprak,0.9999617338180542,False,,,,False,,584.3089690006309,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_spotted_wilt_yaprak/Mendeley_Wilt_1112_010_leaf_02.jpg,domates_spotted_wilt_yaprak,tomato,leaf,ok,0.7318291068077087,tomato,leaf,eggplant,unknown,"[2.079333782196045, 1.715229868888855, 1384.0501708984375, 813.8743286132812]",0.9750052248166491,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant.,0.7318291068077087,grounding_dino,85,ok,,full_image,full_image,domates_spotted_wilt_yaprak,0.9999852180480957,False,-0.45471882820129395,domates_spotted_wilt_yaprak,0.9999852180480957,False,,,,False,,595.0806509990798,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_spotted_wilt_yaprak/Mendeley_Wilt_1112_016_leaf_01.jpg,domates_spotted_wilt_yaprak,tomato,leaf,ok,0.8910126686096191,tomato,leaf,cucumber,leaf,"[2.216327667236328, 2.5392537117004395, 584.3504638671875, 1004.629638671875]",0.98589650875292,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant.,0.8910126686096191,grounding_dino,18,ok,,full_image,full_image,domates_spotted_wilt_yaprak,0.9999758005142212,False,-0.6010478734970093,domates_spotted_wilt_yaprak,0.9999758005142212,False,,,,False,,594.6164950000821,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_spotted_wilt_yaprak/Mendeley_Wilt_1112_018_leaf_00.jpg,domates_spotted_wilt_yaprak,tomato,leaf,ok,0.8109984397888184,tomato,leaf,pumpkin,unknown,"[2.861025333404541, 2.7628045082092285, 427.4291076660156, 1248.6783447265625]",0.9825692318502589,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant.,0.8109984397888184,grounding_dino,33,ok,,full_image,full_image,domates_spotted_wilt_yaprak,0.9999759197235107,False,-0.6617499589920044,domates_spotted_wilt_yaprak,0.9999759197235107,False,,,,False,,585.7511819995125,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/tomato__leaf/test/domates_spotted_wilt_yaprak/Mendeley_Wilt_1112_018_leaf_03.jpg,domates_spotted_wilt_yaprak,tomato,leaf,ok,0.7334452867507935,tomato,leaf,eggplant,unknown,"[4.712033271789551, 3.012577772140503, 1614.542724609375, 1128.6351318359375]",0.9438450763351416,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,tomato plant.,0.7334452867507935,grounding_dino,72,ok,,full_image,full_image,domates_spotted_wilt_yaprak,0.999737560749054,False,1.3874132633209229,domates_spotted_wilt_yaprak,0.999737560749054,False,,,,False,,607.2996920011065,success
