ablation_name,image_path,expected_label,crop,part,router_status,router_confidence,router_crop,router_part,router_primary_crop,router_primary_part,bbox,bbox_area_ratio,roi_quality_status,semantic_roi_match,require_semantic_roi_match,roi_eligible,decision_policy,final_view,roi_evidence_status,requires_review,review_reasons,full_confidence_review_threshold,selected_detection_source,target_detection_found,target_roi_backend,target_prompt,target_detection_confidence,target_detection_source,grounding_dino_candidate_count,grounding_dino_status,grounding_dino_error,input_view,selected_view,diagnosis,confidence,ood_is_ood,ood_primary_score,full_diagnosis,full_confidence,full_ood_is_ood,roi_diagnosis,roi_confidence,roi_ood_is_ood,dual_view_disagreement,confidence_delta_roi_minus_full,latency_ms,status
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_leaf_spot_leaf/leaf_spot_97.jpg,strawberry_leaf_spot_leaf,strawberry,leaf,ok,0.999107364524884,strawberry,leaf,strawberry,leaf,"[105.00540924072266, 0.0, 207.92848205566406, 52.056549072265625]",0.03051828134186616,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.999107364524884,router_detection,0,,,full_image,full_image,strawberry_leaf_spot_leaf,0.999993085861206,False,-0.4650076925754547,strawberry_leaf_spot_leaf,0.999993085861206,False,strawberry_leaf_spot_leaf,0.9983932375907898,False,False,-0.0015998482704162598,461.58853100041597,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_powdery_mildew_leaf/powdery_mildew_leaf_100.jpg,strawberry_powdery_mildew_leaf,strawberry,leaf,ok,0.9999536279445775,strawberry,leaf,strawberry,leaf,"[0.8131647109985352, 0.0, 418.5211486816406, 417.7234802246094]",0.9938792373125123,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9999536279445775,router_detection,0,,,full_image,full_image,strawberry_powdery_mildew_leaf,0.9999912977218628,False,0.31459906697273254,strawberry_powdery_mildew_leaf,0.9999912977218628,False,,,,False,,231.90649800017127,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_powdery_mildew_leaf/powdery_mildew_leaf_270.jpg,strawberry_powdery_mildew_leaf,strawberry,leaf,ok,0.985707586585215,strawberry,leaf,strawberry,leaf,"[153.14234924316406, 106.39344024658203, 227.31759643554688, 312.28155517578125]",0.08698857843625335,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.985707586585215,router_detection,0,,,full_image,full_image,strawberry_powdery_mildew_leaf,0.9999918937683105,False,-0.12249362468719482,strawberry_powdery_mildew_leaf,0.9999918937683105,False,strawberry_powdery_mildew_leaf,0.9999938011169434,False,False,1.9073486328125e-06,464.47763700052747,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_powdery_mildew_leaf/powdery_mildew_leaf_273.jpg,strawberry_powdery_mildew_leaf,strawberry,leaf,ok,0.9999918937999435,strawberry,leaf,strawberry,leaf,"[1.987808108329773, 0.47054165601730347, 419.0, 418.0334167480469]",0.9918422075216874,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9999918937999435,router_detection,0,,,full_image,full_image,strawberry_powdery_mildew_leaf,0.9999955892562866,False,0.11382117867469788,strawberry_powdery_mildew_leaf,0.9999955892562866,False,,,,False,,230.82312300084595,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_powdery_mildew_leaf/powdery_mildew_leaf_276.jpg,strawberry_powdery_mildew_leaf,strawberry,leaf,ok,0.9997856284836005,strawberry,leaf,strawberry,leaf,"[1.437273621559143, 0.44921356439590454, 419.0, 418.171630859375]",0.9935310885395061,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9997856284836005,router_detection,0,,,full_image,full_image,strawberry_powdery_mildew_leaf,0.999996542930603,False,-0.32945987582206726,strawberry_powdery_mildew_leaf,0.999996542930603,False,,,,False,,234.4913369997812,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_powdery_mildew_leaf/powdery_mildew_leaf_279.jpg,strawberry_powdery_mildew_leaf,strawberry,leaf,ok,0.9989443172272263,strawberry,leaf,strawberry,leaf,"[254.32180786132812, 88.17676544189453, 294.0794677734375, 131.6746368408203]",0.009850556661098766,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9989443172272263,router_detection,0,,,full_image,full_image,strawberry_powdery_mildew_leaf,0.9999960660934448,False,-0.4691507816314697,strawberry_powdery_mildew_leaf,0.9999960660934448,False,,,,False,,237.5505449999764,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_powdery_mildew_leaf/powdery_mildew_leaf_281.jpg,strawberry_powdery_mildew_leaf,strawberry,leaf,ok,0.995589956725331,strawberry,leaf,strawberry,leaf,"[306.76617431640625, 1.2131164073944092, 419.0, 417.18804931640625]",0.265927273761568,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.995589956725331,router_detection,0,,,full_image,full_image,strawberry_powdery_mildew_leaf,0.9999967813491821,False,0.018066972494125366,strawberry_powdery_mildew_leaf,0.9999967813491821,False,strawberry_powdery_mildew_leaf,0.9999974966049194,False,False,7.152557373046875e-07,463.15883599982044,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_powdery_mildew_leaf/powdery_mildew_leaf_284.jpg,strawberry_powdery_mildew_leaf,strawberry,leaf,ok,0.9949804564658743,strawberry,leaf,strawberry,leaf,"[0.12754398584365845, 0.0, 418.0882873535156, 417.93267822265625]",0.9949786847168988,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9949804564658743,router_detection,0,,,full_image,full_image,strawberry_powdery_mildew_leaf,0.9999945163726807,False,-0.3984522223472595,strawberry_powdery_mildew_leaf,0.9999945163726807,False,,,,False,,232.49658000077034,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_powdery_mildew_leaf/powdery_mildew_leaf_287.jpg,strawberry_powdery_mildew_leaf,strawberry,leaf,ok,0.9982750126452861,strawberry,leaf,strawberry,leaf,"[175.8361358642578, 0.0, 254.61331176757812, 60.79302215576172]",0.027278852365040584,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9982750126452861,router_detection,0,,,full_image,full_image,strawberry_powdery_mildew_leaf,0.9999958276748657,False,-0.5855106115341187,strawberry_powdery_mildew_leaf,0.9999958276748657,False,strawberry_powdery_mildew_leaf,0.99998939037323,False,False,-6.4373016357421875e-06,465.47206500054017,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_powdery_mildew_leaf/powdery_mildew_leaf_29.jpg,strawberry_powdery_mildew_leaf,strawberry,leaf,ok,1.0052732794500563,strawberry,leaf,strawberry,leaf,"[302.5802001953125, 278.7981262207031, 346.50555419921875, 394.037353515625]",0.02883284928922744,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,1.0052732794500563,router_detection,0,,,full_image,full_image,strawberry_powdery_mildew_leaf,0.9999960660934448,False,-0.38461852073669434,strawberry_powdery_mildew_leaf,0.9999960660934448,False,strawberry_powdery_mildew_leaf,0.9999910593032837,False,False,-5.0067901611328125e-06,463.3129960002407,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_powdery_mildew_leaf/powdery_mildew_leaf_292.jpg,strawberry_powdery_mildew_leaf,strawberry,leaf,ok,1.0160596460032716,strawberry,leaf,strawberry,leaf,"[199.89234924316406, 376.7755126953125, 244.89930725097656, 418.96734619140625]",0.010816332092157759,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,router_detection,True,router_then_grounding_dino,,1.0160596460032716,router_detection,0,,,full_image,full_image,strawberry_powdery_mildew_leaf,0.9999967813491821,False,-0.050283968448638916,strawberry_powdery_mildew_leaf,0.9999967813491821,False,,,,False,,232.76996899949154,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_powdery_mildew_leaf/powdery_mildew_leaf_295.jpg,strawberry_powdery_mildew_leaf,strawberry,leaf,ok,0.9918338219451875,strawberry,leaf,strawberry,leaf,"[36.59308624267578, 298.7271423339844, 181.87030029296875, 419.0]",0.09952612304319394,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9918338219451875,router_detection,0,,,full_image,full_image,strawberry_powdery_mildew_leaf,0.9999964237213135,False,-0.13955138623714447,strawberry_powdery_mildew_leaf,0.9999964237213135,False,strawberry_powdery_mildew_leaf,0.99998939037323,False,False,-7.033348083496094e-06,460.60274400042545,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_powdery_mildew_leaf/powdery_mildew_leaf_299.jpg,strawberry_powdery_mildew_leaf,strawberry,leaf,ok,0.9992507558091122,strawberry,leaf,strawberry,leaf,"[0.9860745668411255, 0.020091861486434937, 419.0, 417.9062805175781]",0.9949945950662988,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9992507558091122,router_detection,0,,,full_image,full_image,strawberry_powdery_mildew_leaf,0.9999935626983643,False,-0.3305653929710388,strawberry_powdery_mildew_leaf,0.9999935626983643,False,,,,False,,236.0045800005537,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_powdery_mildew_leaf/powdery_mildew_leaf_300.jpg,strawberry_powdery_mildew_leaf,strawberry,leaf,ok,1.0178545068708593,strawberry,leaf,strawberry,leaf,"[0.0, 137.2283172607422, 88.45993041992188, 326.698974609375]",0.09546859020896964,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,1.0178545068708593,router_detection,0,,,full_image,full_image,strawberry_powdery_mildew_leaf,0.9999958276748657,False,-0.8340761661529541,strawberry_powdery_mildew_leaf,0.9999958276748657,False,strawberry_powdery_mildew_leaf,0.9999945163726807,False,False,-1.3113021850585938e-06,461.82033000059164,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_powdery_mildew_leaf/powdery_mildew_leaf_303.jpg,strawberry_powdery_mildew_leaf,strawberry,leaf,ok,0.9782151632367448,strawberry,leaf,strawberry,leaf,"[49.19002151489258, 79.00792694091797, 99.0830078125, 205.87716674804688]",0.03605519018053527,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9782151632367448,router_detection,0,,,full_image,full_image,strawberry_powdery_mildew_leaf,0.9999951124191284,False,-0.6233243346214294,strawberry_powdery_mildew_leaf,0.9999951124191284,False,strawberry_powdery_mildew_leaf,0.999995231628418,False,False,1.1920928955078125e-07,471.7218509995291,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_powdery_mildew_leaf/powdery_mildew_leaf_306.jpg,strawberry_powdery_mildew_leaf,strawberry,leaf,ok,0.9995756782714913,strawberry,leaf,strawberry,leaf,"[328.1998596191406, 120.8419418334961, 419.0, 230.8861083984375]",0.05691483741942317,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9995756782714913,router_detection,0,,,full_image,full_image,strawberry_powdery_mildew_leaf,0.999996542930603,False,-0.5968735218048096,strawberry_powdery_mildew_leaf,0.999996542930603,False,strawberry_powdery_mildew_leaf,0.9999953508377075,False,False,-1.1920928955078125e-06,465.37441499913257,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_powdery_mildew_leaf/powdery_mildew_leaf_309.jpg,strawberry_powdery_mildew_leaf,strawberry,leaf,ok,0.9859643714628198,strawberry,leaf,strawberry,leaf,"[2.572744846343994, 0.5116369724273682, 419.0, 418.5606384277344]",0.9916040475718425,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9859643714628198,router_detection,0,,,full_image,full_image,strawberry_powdery_mildew_leaf,0.9999927282333374,False,-0.22594334185123444,strawberry_powdery_mildew_leaf,0.9999927282333374,False,,,,False,,231.4139330001126,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_powdery_mildew_leaf/powdery_mildew_leaf_311.jpg,strawberry_powdery_mildew_leaf,strawberry,leaf,ok,0.9999238286467685,strawberry,leaf,strawberry,leaf,"[1.417756199836731, 1.0100749731063843, 419.0, 418.5613098144531]",0.9931703598554262,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9999238286467685,router_detection,0,,,full_image,full_image,strawberry_powdery_mildew_leaf,0.9999972581863403,False,0.06067854166030884,strawberry_powdery_mildew_leaf,0.9999972581863403,False,,,,False,,232.67903900068632,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_powdery_mildew_leaf/powdery_mildew_leaf_314.jpg,strawberry_powdery_mildew_leaf,strawberry,leaf,ok,0.9910528448952526,strawberry,leaf,strawberry,leaf,"[255.48526000976562, 315.94757080078125, 322.99560546875, 419.0]",0.039627850693643725,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9910528448952526,router_detection,0,,,full_image,full_image,strawberry_powdery_mildew_leaf,0.999994158744812,False,-0.4423360526561737,strawberry_powdery_mildew_leaf,0.999994158744812,False,strawberry_powdery_mildew_leaf,0.9999891519546509,False,False,-5.0067901611328125e-06,466.55559899954824,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_powdery_mildew_leaf/powdery_mildew_leaf_317.jpg,strawberry_powdery_mildew_leaf,strawberry,leaf,ok,0.7882233101850761,strawberry,leaf,strawberry,leaf,"[0.0, 300.8208923339844, 41.49351501464844, 419.0]",0.027931411750659735,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.7882233101850761,router_detection,0,,,full_image,full_image,strawberry_powdery_mildew_leaf,0.999996542930603,False,-0.5407053232192993,strawberry_powdery_mildew_leaf,0.999996542930603,False,strawberry_powdery_mildew_leaf,0.9999896287918091,False,False,-6.9141387939453125e-06,460.0409069998932,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_powdery_mildew_leaf/powdery_mildew_leaf_32.jpg,strawberry_powdery_mildew_leaf,strawberry,leaf,ok,1.005379631292255,strawberry,leaf,strawberry,leaf,"[0.4720994234085083, 344.3822937011719, 56.324432373046875, 419.0]",0.02373860354031064,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,1.005379631292255,router_detection,0,,,full_image,full_image,strawberry_powdery_mildew_leaf,0.9999957084655762,False,-0.5660144686698914,strawberry_powdery_mildew_leaf,0.9999957084655762,False,strawberry_powdery_mildew_leaf,0.9999755620956421,True,False,-2.014636993408203e-05,465.8640409998043,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_powdery_mildew_leaf/powdery_mildew_leaf_322.jpg,strawberry_powdery_mildew_leaf,strawberry,leaf,ok,0.9986932512313724,strawberry,leaf,strawberry,leaf,"[95.62265014648438, 7.677847862243652, 208.42030334472656, 75.85957336425781]",0.043806646280403615,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9986932512313724,router_detection,0,,,full_image,full_image,strawberry_powdery_mildew_leaf,0.9999964237213135,False,-0.5850541591644287,strawberry_powdery_mildew_leaf,0.9999964237213135,False,strawberry_powdery_mildew_leaf,0.9999903440475464,False,False,-6.079673767089844e-06,467.84646500145755,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_powdery_mildew_leaf/powdery_mildew_leaf_325.jpg,strawberry_powdery_mildew_leaf,strawberry,leaf,ok,0.9999195118898049,strawberry,leaf,strawberry,leaf,"[23.42026710510254, 101.5945816040039, 152.64788818359375, 270.53424072265625]",0.12435375882863892,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9999195118898049,router_detection,0,,,full_image,full_image,strawberry_powdery_mildew_leaf,0.9999938011169434,False,-0.615003764629364,strawberry_powdery_mildew_leaf,0.9999938011169434,False,strawberry_powdery_mildew_leaf,0.9999964237213135,False,False,2.6226043701171875e-06,471.9209780005258,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/strawberry__leaf/test/strawberry_powdery_mildew_leaf/powdery_mildew_leaf_328.jpg,strawberry_powdery_mildew_leaf,strawberry,leaf,ok,0.9887863658974156,strawberry,leaf,strawberry,leaf,"[288.94091796875, 263.38043212890625, 367.52545166015625, 358.3857421875]",0.042526232985469765,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,router_detection,True,router_then_grounding_dino,,0.9887863658974156,router_detection,0,,,full_image,full_image,strawberry_powdery_mildew_leaf,0.9999923706054688,False,0.06629806756973267,strawberry_powdery_mildew_leaf,0.9999923706054688,False,strawberry_powdery_mildew_leaf,0.9999713897705078,True,False,-2.09808349609375e-05,462.3256879995097,success
