ablation_name,image_path,expected_label,crop,part,router_status,router_confidence,router_crop,router_part,router_primary_crop,router_primary_part,bbox,bbox_area_ratio,roi_quality_status,semantic_roi_match,require_semantic_roi_match,roi_eligible,decision_policy,final_view,roi_evidence_status,requires_review,review_reasons,full_confidence_review_threshold,selected_detection_source,target_detection_found,target_roi_backend,target_prompt,target_detection_confidence,target_detection_source,grounding_dino_candidate_count,grounding_dino_status,grounding_dino_error,input_view,selected_view,diagnosis,confidence,ood_is_ood,ood_primary_score,full_diagnosis,full_confidence,full_ood_is_ood,roi_diagnosis,roi_confidence,roi_ood_is_ood,dual_view_disagreement,confidence_delta_roi_minus_full,latency_ms,status
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şeftali_karalekesi_meyve_232/peach_scab_Bing_0127.jpg,kayısıda_şeftali_karalekesi_meyve_232,apricot,fruit,ok,0.8471669554710388,apricot,fruit,almond,unknown,"[37.47834396362305, 21.8697509765625, 253.9141082763672, 249.0945587158203]",0.5731885190426877,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit on apricot plant.,0.8471669554710388,grounding_dino,12,ok,,full_image,full_image,kayısıda_şeftali_karalekesi_meyve_232,0.9991992115974426,False,-0.21339282393455505,kayısıda_şeftali_karalekesi_meyve_232,0.9991992115974426,False,kayısıda_şeftali_karalekesi_meyve_232,0.9990200996398926,False,False,-0.00017911195755004883,356.8346339998243,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_şeftali_karalekesi_meyve_232/peach_scab_Bing_0253.jpg,kayısıda_şeftali_karalekesi_meyve_232,apricot,fruit,ok,0.9016044735908508,apricot,fruit,peach,unknown,"[973.8163452148438, 481.5633850097656, 1707.2415771484375, 1258.1539306640625]",0.12980003059752038,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.9016044735908508,grounding_dino,12,ok,,full_image,full_image,kayısıda_şeftali_karalekesi_meyve_232,0.9993185997009277,False,0.46281248331069946,kayısıda_şeftali_karalekesi_meyve_232,0.9993185997009277,False,kayısıda_şeftali_karalekesi_meyve_232,0.9996296167373657,False,False,0.0003110170364379883,393.0870239996693,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_yaprak_delen_çil_hastalığı_meyve_128/Kayısıda yaprak delen çil 105.JPG,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,apricot,fruit,ok,0.8779808282852173,apricot,fruit,almond,unknown,"[173.62644958496094, 53.936500549316406, 440.4176940917969, 274.81005859375]",0.2995680450076881,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit on apricot plant.,0.8779808282852173,grounding_dino,10,ok,,full_image,full_image,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9811376333236694,False,-0.5368747115135193,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9811376333236694,False,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9954255223274231,False,False,0.014287889003753662,351.141749999897,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_yaprak_delen_çil_hastalığı_meyve_128/Kayısıda yaprak delen çil 195.JPG,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,apricot,fruit,ok,0.6866827607154846,apricot,fruit,mango,unknown,"[25.96649169921875, 32.37531661987305, 178.9561309814453, 180.77313232421875]",0.4963778104612835,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a apricot fruit.,0.6866827607154846,grounding_dino,13,ok,,full_image,full_image,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9993428587913513,False,0.17603744566440582,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9993428587913513,False,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9998723268508911,False,False,0.0005294680595397949,349.0953090004041,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_yaprak_delen_çil_hastalığı_meyve_128/Kayısıda yaprak delen çil 2.JPG,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,apricot,fruit,ok,0.7222450375556946,apricot,fruit,plum,unknown,"[69.26358032226562, 68.33686065673828, 363.6058349609375, 237.0319366455078]",0.25756065799890293,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a apricot fruit.,0.7222450375556946,grounding_dino,37,ok,,full_image,full_image,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9226566553115845,False,-0.4058132767677307,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9226566553115845,False,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9977707862854004,False,False,0.07511413097381592,359.63961900006325,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_yaprak_delen_çil_hastalığı_meyve_128/Kayısıda yaprak delen çil 219.JPG,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,apricot,fruit,ok,0.8646358251571655,apricot,fruit,,,"[24.88176918029785, 48.37484359741211, 227.24957275390625, 223.41946411132812]",0.5975001750965991,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant.,0.8646358251571655,grounding_dino,8,ok,,full_image,full_image,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9993880987167358,False,0.5528895854949951,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9993880987167358,False,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9961246848106384,False,False,-0.003263413906097412,351.3819240001794,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_yaprak_delen_çil_hastalığı_meyve_128/Kayısıda yaprak delen çil 28.JPG,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,apricot,fruit,ok,0.5536859035491943,apricot,fruit,plum,unknown,"[374.68280029296875, 0.09395168721675873, 434.8760986328125, 49.906253814697266]",0.011517826873257432,roi_too_small,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_small,False,,0.7,grounding_dino,True,router_then_grounding_dino,a apricot fruit.,0.5536859035491943,grounding_dino,179,ok,,full_image,full_image,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9994445443153381,False,-0.20965522527694702,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9994445443153381,False,,,,False,,177.3721210001895,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_yaprak_delen_çil_hastalığı_meyve_128/Kayısıda yaprak delen çil 36.JPG,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,apricot,fruit,ok,0.5788253545761108,apricot,fruit,plum,unknown,"[275.34429931640625, 102.05089569091797, 385.33294677734375, 207.09963989257812]",0.02870437041413932,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,a apricot fruit.,0.5788253545761108,grounding_dino,74,ok,,full_image,full_image,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.947271466255188,False,0.06452925503253937,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.947271466255188,False,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9945759773254395,False,False,0.047304511070251465,356.8732799999452,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_yaprak_delen_çil_hastalığı_meyve_128/Kayısıda yaprak delen çil 39.JPG,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,apricot,fruit,ok,0.882585883140564,apricot,fruit,almond,unknown,"[65.1621322631836, 201.21485900878906, 293.10797119140625, 481.1435852050781]",0.3011316321824001,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.882585883140564,grounding_dino,10,ok,,full_image,full_image,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9964979887008667,False,0.7341570854187012,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9964979887008667,False,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9998621940612793,False,False,0.0033642053604125977,357.1094839999205,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_yaprak_delen_çil_hastalığı_meyve_128/Kayısıda yaprak delen çil 41.JPG,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,apricot,fruit,ok,0.8748561143875122,apricot,fruit,plum,unknown,"[98.913818359375, 191.26052856445312, 299.55706787109375, 431.7713623046875]",0.23094386458526167,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,True,low_full_confidence;roi_conflict;roi_confidence_leads,0.7,grounding_dino,True,router_then_grounding_dino,fruit on apricot plant.,0.8748561143875122,grounding_dino,12,ok,,full_image,full_image,kayısıda_şeftali_karalekesi_meyve_232,0.5101023316383362,False,1.2754067182540894,kayısıda_şeftali_karalekesi_meyve_232,0.5101023316383362,False,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9997896552085876,False,True,0.48968732357025146,351.0022709997429,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_yaprak_delen_çil_hastalığı_meyve_128/Kayısıda yaprak delen çil 45.JPG,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,apricot,fruit,ok,0.7679123282432556,apricot,fruit,almond,unknown,"[108.82675170898438, 142.34133911132812, 325.720458984375, 364.1265563964844]",0.21891044040672963,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit on apricot plant.,0.7679123282432556,grounding_dino,41,ok,,full_image,full_image,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.97491055727005,False,-0.45193085074424744,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.97491055727005,False,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9999449253082275,False,False,0.02503436803817749,358.35643599966716,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_yaprak_delen_çil_hastalığı_meyve_128/Kayısıda yaprak delen çil 48.JPG,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,apricot,fruit,ok,0.8919172883033752,apricot,fruit,plum,unknown,"[65.5330810546875, 217.4810333251953, 278.693115234375, 443.34747314453125]",0.24260870764391018,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.8919172883033752,grounding_dino,9,ok,,full_image,full_image,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9999250173568726,False,-0.9141761660575867,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9999250173568726,False,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9999518394470215,False,False,2.682209014892578e-05,360.0403429995822,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_yaprak_delen_çil_hastalığı_meyve_128/Kayısıda yaprak delen çil 50.JPG,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,apricot,fruit,ok,0.880048930644989,apricot,fruit,almond,unknown,"[128.57968139648438, 127.21306610107422, 359.0262756347656, 351.78448486328125]",0.18898248132882028,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.880048930644989,grounding_dino,12,ok,,full_image,full_image,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9480271935462952,False,0.03102320432662964,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9480271935462952,False,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.828060507774353,False,False,-0.11996668577194214,351.7783949996556,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_yaprak_delen_çil_hastalığı_meyve_128/Kayısıda yaprak delen çil 53.JPG,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,apricot,fruit,ok,0.823040246963501,apricot,fruit,almond,unknown,"[39.1890754699707, 81.93092346191406, 337.44842529296875, 354.24053955078125]",0.32968633924309826,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit on apricot plant.,0.823040246963501,grounding_dino,19,ok,,full_image,full_image,kayısıda_çiçek_monilyası_meyve_40,0.9990361928939819,False,1.6613832712173462,kayısıda_çiçek_monilyası_meyve_40,0.9990361928939819,False,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.8507059216499329,False,True,-0.14833027124404907,350.20610800029317,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_yaprak_delen_çil_hastalığı_meyve_128/Kayısıda yaprak delen çil 58.JPG,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,apricot,fruit,ok,0.8429735898971558,apricot,fruit,almond,unknown,"[108.47022247314453, 69.56211853027344, 633.7432250976562, 528.9434814453125]",0.600190597572687,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit on apricot plant.,0.8429735898971558,grounding_dino,9,ok,,full_image,full_image,kayısıda_şeftali_karalekesi_meyve_232,0.8481996655464172,False,0.8973731994628906,kayısıda_şeftali_karalekesi_meyve_232,0.8481996655464172,False,kayısıda_şeftali_karalekesi_meyve_232,0.98195481300354,False,False,0.1337551474571228,356.65367499996137,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_yaprak_delen_çil_hastalığı_meyve_128/Kayısıda yaprak delen çil 60.JPG,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,apricot,fruit,ok,0.7066052556037903,apricot,fruit,plum,unknown,"[38.88398361206055, 165.68203735351562, 402.3619079589844, 513.9422607421875]",0.3637873548123095,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,fruit.,0.7066052556037903,grounding_dino,52,ok,,full_image,full_image,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9517983198165894,False,-0.36851638555526733,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9517983198165894,False,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9279118776321411,False,False,-0.023886442184448242,360.24584799997683,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_yaprak_delen_çil_hastalığı_meyve_128/Kayısıda yaprak delen çil 63.JPG,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,apricot,fruit,ok,0.639782726764679,apricot,fruit,plum,unknown,"[2.879672050476074, 1.7717560529708862, 875.5573120117188, 512.0809936523438]",0.9845584124483591,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant.,0.639782726764679,grounding_dino,21,ok,,full_image,full_image,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9999737739562988,False,-0.8001145720481873,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9999737739562988,False,,,,False,,177.8733099999954,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_yaprak_delen_çil_hastalığı_meyve_128/Kayısıda yaprak delen çil 66.JPG,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,apricot,fruit,ok,0.6649559140205383,apricot,fruit,plum,unknown,"[337.9714050292969, 313.2796325683594, 449.1185302734375, 418.4266357421875]",0.04459193129965517,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,supports_full,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot fruit.,0.6649559140205383,grounding_dino,59,ok,,full_image,full_image,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9895548820495605,False,-0.10463997721672058,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9895548820495605,False,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9837755560874939,False,False,-0.00577932596206665,357.90370099994107,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_yaprak_delen_çil_hastalığı_meyve_128/Kayısıda yaprak delen çil 69.JPG,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,apricot,fruit,ok,0.493667870759964,apricot,fruit,plum,unknown,"[22.967044830322266, 39.92116165161133, 413.6354064941406, 265.6235046386719]",0.5422468763202765,roi_ok,True,True,True,full_image_primary_with_roi_evidence,full_image,conflicts_with_full,True,low_full_confidence;roi_conflict;roi_confidence_leads,0.7,grounding_dino,True,router_then_grounding_dino,fruit on apricot plant.,0.493667870759964,grounding_dino,80,ok,,full_image,full_image,kayısıda_şeftali_karalekesi_meyve_232,0.5622833967208862,False,1.302229404449463,kayısıda_şeftali_karalekesi_meyve_232,0.5622833967208862,False,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.7910090088844299,False,True,0.2287256121635437,357.61532599963175,success
dual_view_inference,/content/bitirmeprojesi/data/prepared_runtime_datasets/apricot__fruit/test/kayısıda_yaprak_delen_çil_hastalığı_meyve_128/Kayısıda yaprak delen çil 71.JPG,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,apricot,fruit,ok,0.637324869632721,apricot,fruit,plum,unknown,"[3.851284980773926, 2.7784900665283203, 1056.023193359375, 686.7041625976562]",0.9843759687456928,roi_too_large,True,True,False,full_image_primary_with_roi_evidence,full_image,roi_too_large,False,,0.7,grounding_dino,True,router_then_grounding_dino,apricot plant.,0.637324869632721,grounding_dino,81,ok,,full_image,full_image,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9979528188705444,False,0.057410828769207,kayısıda_yaprak_delen_çil_hastalığı_meyve_128,0.9979528188705444,False,,,,False,,181.00500899981853,success
